route_id,shape_pt_lat,shape_pt_lon
407,43.89186,-78.850131,17
407,43.891948,-78.850166,17
407,43.892035,-78.850204,17
407,43.89216,-78.850258,17
407,43.892827,-78.850571,17
407,43.892941,-78.850621,17
407,43.89326,-78.850765,17
407,43.89334,-78.850797,17
407,43.893456,-78.850851,17
407,43.893535,-78.850884,17
407,43.89361,-78.850918,17
407,43.893743,-78.850981,17
407,43.894036,-78.85112,17
407,43.894372,-78.851271,17
407,43.894487,-78.851325,17
407,43.8949924,-78.8515533,17
407,43.895036,-78.851457,17
407,43.89512,-78.851611,17
407,43.895279,-78.851675,17
407,43.895384,-78.851722,17
407,43.895746,-78.851895,17
407,43.896765,-78.852367,17
407,43.896895,-78.852434,17
407,43.896996,-78.852479,17
407,43.897466,-78.852705,17
407,43.897586,-78.852757,17
407,43.897719,-78.852815,17
407,43.897985,-78.852938,17
407,43.898151,-78.853014,17
407,43.898231,-78.853053,17
407,43.898367,-78.853116,17
407,43.898586,-78.853218,17
407,43.8986701,-78.8532565,17
407,43.898724,-78.853139,17
407,43.898754,-78.853295,17
407,43.898836,-78.853329,17
407,43.89898,-78.853391,17
407,43.899109,-78.853451,17
407,43.899311,-78.853545,17
407,43.899409,-78.853591,17
407,43.899581,-78.853682,17
407,43.899699,-78.853745,17
407,43.899868,-78.853827,17
407,43.89998,-78.853872,17
407,43.900126,-78.853937,17
407,43.900282,-78.854007,17
407,43.9003276,-78.8540274,17
407,43.900361,-78.853953,17
407,43.900494,-78.854102,17
407,43.900598,-78.854148,17
407,43.900748,-78.854214,17
407,43.900895,-78.854279,17
407,43.901462,-78.854532,17
407,43.901553,-78.854574,17
407,43.9015837,-78.8544358,17
407,43.901499,-78.854417,17
407,43.902401,-78.854944,17
407,43.902878,-78.855156,17
407,43.903074,-78.855243,17
407,43.903132,-78.855231,17
407,43.903727,-78.855525,17
407,43.9041673,-78.8557199,17
407,43.904205,-78.855635,17
407,43.904915,-78.856051,17
407,43.905003,-78.856096,17
407,43.905104,-78.856141,17
407,43.905495,-78.856358,17
407,43.905694,-78.856457,17
407,43.905817,-78.856511,17
407,43.905958,-78.856571,17
407,43.9060157,-78.8565944,17
407,43.906068,-78.856466,17
407,43.906076,-78.856619,17
407,43.906241,-78.85667,17
407,43.906401,-78.856719,17
407,43.906539,-78.85677,17
407,43.906722,-78.856834,17
407,43.906777,-78.856858,17
407,43.906847,-78.856888,17
407,43.906954,-78.856935,17
407,43.906998,-78.856954,17
407,43.907453,-78.857163,17
407,43.907642,-78.857252,17
407,43.908562,-78.85764,17
407,43.909119,-78.857907,17
407,43.909835,-78.858232,17
407,43.910056,-78.858323,17
407,43.910175,-78.858374,17
407,43.910291,-78.858423,17
407,43.910866,-78.858675,17
407,43.910983,-78.858728,17
407,43.91166,-78.859027,17
407,43.912288,-78.859311,17
407,43.912804,-78.859539,17
407,43.913079,-78.859659,17
407,43.913221,-78.859723,17
407,43.9133911,-78.8597957,17
407,43.913421,-78.85972599999998,17
407,43.913724,-78.859938,17
407,43.914931,-78.860477,17
407,43.9151578,-78.8605726,17
407,43.915191,-78.860494,17
407,43.915616,-78.860766,17
407,43.915748,-78.860831,17
407,43.916132,-78.860998,17
407,43.916302,-78.861076,17
407,43.916489,-78.861162,17
407,43.916637,-78.861227,17
407,43.917063,-78.861415,17
407,43.917233,-78.861476,17
407,43.917388,-78.861534,17
407,43.91761,-78.861622,17
407,43.917642,-78.861632,17
407,43.9177031,-78.8616519,17
407,43.917753,-78.86149899999998,17
407,43.918252,-78.861831,17
407,43.918274,-78.861838,17
407,43.918718,-78.861975,17
407,43.918804,-78.862,17
407,43.918906,-78.862031,17
407,43.919196,-78.862125,17
407,43.919389,-78.862203,17
407,43.91947,-78.8622394,17
407,43.919499,-78.86217499999998,17
407,43.919923,-78.862443,17
407,43.920895,-78.862887,17
407,43.920987,-78.862926,17
407,43.9212261,-78.8630309,17
407,43.92126249,-78.862948,17
407,43.921664,-78.863223,17
407,43.921806,-78.863285,17
407,43.922898,-78.863767,17
407,43.9231126,-78.8638644,17
407,43.92314600000001,-78.863791,17
407,43.923389,-78.86399,17
407,43.9249691,-78.864682,17
407,43.925002,-78.864607,17
407,43.925291,-78.864823,17
407,43.925416,-78.864881,17
407,43.925535,-78.864933,17
407,43.926909,-78.865546,17
407,43.927003,-78.865587,17
407,43.927093,-78.865624,17
407,43.927283,-78.865708,17
407,43.9273019,-78.8657165,17
407,43.927335,-78.865643,17
407,43.927762,-78.865923,17
407,43.928685,-78.866337,17
407,43.928788,-78.866382,17
407,43.9288809,-78.8664218,17
407,43.928913,-78.866347,17
407,43.928893,-78.866427,17
407,43.929045,-78.866494,17
407,43.929114,-78.866473,17
407,43.92918,-78.866497,17
407,43.929636,-78.866677,17
407,43.929817,-78.866749,17
407,43.930142,-78.866897,17
407,43.930299,-78.866968,17
407,43.930262,-78.867114,17
407,43.930213,-78.867297,17
407,43.930078,-78.867794,17
407,43.930027,-78.867976,17
407,43.929979,-78.868137,17
407,43.929943,-78.868249,17
407,43.929908,-78.868354,17
407,43.929868,-78.86846,17
407,43.929823,-78.868578,17
407,43.92976,-78.868712,17
407,43.929613,-78.868996,17
407,43.929499,-78.8691759,17
407,43.929548,-78.869207,17
407,43.929454,-78.869247,17
407,43.929324,-78.869442,17
407,43.9292,-78.8696,17
407,43.929074,-78.869746,17
407,43.928995,-78.869829,17
407,43.928875,-78.869942,17
407,43.928346,-78.870375,17
407,43.928121,-78.870561,17
407,43.928017,-78.870658,17
407,43.927911,-78.870766,17
407,43.927899,-78.870778,17
407,43.927775,-78.870924,17
407,43.927654,-78.871086,17
407,43.92755,-78.871225,17
407,43.92737,-78.871514,17
407,43.92721,-78.871805,17
407,43.927132,-78.871991,17
407,43.927107,-78.872048,17
407,43.927028,-78.872229,17
407,43.9269209,-78.8726132,17
407,43.926963,-78.872625,17
407,43.92687,-78.872796,17
407,43.926797,-78.873123,17
407,43.927049,-78.873235,17
407,43.927389,-78.873398,17
407,43.927475,-78.873438,17
407,43.92787,-78.873619,17
407,43.928277,-78.873808,17
407,43.928519,-78.873921,17
407,43.9286041,-78.8739566,17
407,43.928625,-78.873907,17
407,43.92876,-78.874022,17
407,43.928848,-78.874061,17
407,43.92894,-78.874089,17
407,43.929042,-78.874103,17
407,43.929123,-78.87411,17
407,43.929303,-78.874092,17
407,43.929349,-78.87408,17
407,43.929428,-78.874049,17
407,43.929435,-78.874047,17
407,43.929505,-78.874008,17
407,43.929664,-78.873883,17
407,43.929993,-78.873586,17
407,43.930276,-78.873335,17
407,43.930609,-78.873034,17
407,43.930771,-78.872887,17
407,43.93096,-78.872719,17
407,43.931124,-78.872566,17
407,43.9311648,-78.8725278,17
407,43.931137,-78.87249799999998,17
407,43.931198,-78.872497,17
407,43.931471,-78.872266,17
407,43.931558,-78.872204,17
407,43.931655,-78.872156,17
407,43.931729,-78.872129,17
407,43.931787,-78.872119,17
407,43.931806,-78.872115,17
407,43.931918,-78.872106,17
407,43.932001,-78.872101,17
407,43.932066,-78.872108,17
407,43.932121,-78.87212,17
407,43.932196,-78.872141,17
407,43.932281,-78.872177,17
407,43.9324561,-78.8722574,17
407,43.93247800000001,-78.87221,17
407,43.932984,-78.8725,17
407,43.9338136,-78.8728706,17
407,43.93385593,-78.872776,17
407,43.934251,-78.873066,17
407,43.934847,-78.873342,17
407,43.9354367,-78.8736064,17
407,43.93546700000001,-78.87353899999998,17
407,43.93569,-78.87372,17
407,43.935723,-78.873578,17
407,43.9359,-78.872767,17
407,43.935905,-78.872748,17
407,43.936057,-78.872094,17
407,43.936096,-78.87199,17
407,43.936149,-78.87187,17
407,43.936184,-78.871817,17
407,43.936207,-78.871782,17
407,43.936285,-78.871687,17
407,43.936316,-78.871662,17
407,43.936375,-78.871614,17
407,43.936484,-78.871551,17
407,43.93657,-78.871522,17
407,43.936693,-78.871507,17
407,43.9367574,-78.8715005,17
407,43.936751,-78.871436,17
407,43.936763,-78.8715,17
407,43.937021,-78.87151,17
407,43.93711,-78.871509,17
407,43.937166,-78.871508,17
407,43.937221,-78.871499,17
407,43.937283,-78.871481,17
407,43.93736,-78.871439,17
407,43.937499,-78.871336,17
407,43.937549,-78.871287,17
407,43.937614,-78.871209,17
407,43.937671,-78.87112,17
407,43.937718,-78.871022,17
407,43.937758,-78.87091,17
407,43.937821,-78.870671,17
407,43.9378283,-78.8706388,17
407,43.937781,-78.870628,17
407,43.937886,-78.870388,17
407,43.93791,-78.870282,17
407,43.938055,-78.870345,17
407,43.938195,-78.870408,17
407,43.938352,-78.870478,17
407,43.938598,-78.870589,17
407,43.938672,-78.870622,17
407,43.939159,-78.870841,17
407,43.93937,-78.870938,17
407,43.93964,-78.871062,17
407,43.939826,-78.871148,17
407,43.939911,-78.871183,17
407,43.939977,-78.871179,17
407,43.940075,-78.871222,17
407,43.941445,-78.871833,17
407,43.94204,-78.872098,17
407,43.942273,-78.872208,17
407,43.942508,-78.87232,17
407,43.942579,-78.872355,17
407,43.942602,-78.872365,17
407,43.942658,-78.872393,17
407,43.94296,-78.87249,17
407,43.943134,-78.872619,17
407,43.943185,-78.872646,17
407,43.943207,-78.872683,17
407,43.943242,-78.8727,17
407,43.943278,-78.872717,17
407,43.94411,-78.873098,17
407,43.944224,-78.873151,17
407,43.9444382,-78.8721868,17
407,43.944385,-78.872175,17
407,43.944638,-78.871288,17
407,43.945097,-78.869145,17
407,43.9452011,-78.8686806,17
407,43.9451727,-78.8686743,17
407,43.945413,-78.867736,17
407,43.945514,-78.867309,17
407,43.945534,-78.867132,17
407,43.945568,-78.866947,17
407,43.945594,-78.866743,17
407,43.945601,-78.866659,17
407,43.945617,-78.865729,17
407,43.9456056,-78.8650908,17
407,43.945539,-78.865092,17
407,43.945621,-78.864609,17
407,43.945641,-78.86434,17
407,43.945708,-78.863987,17
407,43.945804,-78.863534,17
407,43.945867,-78.8633133,17
407,43.945803,-78.86329499999998,17
407,43.94593,-78.863093,17
407,43.946097,-78.862403,17
407,43.946169,-78.862066,17
407,43.946235,-78.861753,17
407,43.946262,-78.861551,17
407,43.946296,-78.861225,17
407,43.946301,-78.860961,17
407,43.946291,-78.860618,17
407,43.946273,-78.860378,17
407,43.946242,-78.860107,17
407,43.946189,-78.859793,17
407,43.946116,-78.859533,17
407,43.946022,-78.859246,17
407,43.945361,-78.857473,17
407,43.9449174,-78.8563619,17
407,43.94497350000001,-78.8563396,17
407,43.944753,-78.85595,17
407,43.944403,-78.854825,17
407,43.9443084,-78.8544449,17
407,43.944264,-78.854266,17
407,43.944235,-78.854056,17
407,43.944215,-78.853809,17
407,43.944207,-78.853561,17
407,43.94421,-78.853314,17
407,43.944225,-78.853068,17
407,43.944253,-78.852824,17
407,43.944293,-78.852569,17
407,43.944356,-78.852258,17
407,43.944437,-78.851905,17
407,43.944493,-78.851661,17
407,43.944436,-78.851636,17
407,43.943847,-78.851355,17
407,43.9437623,-78.8513145,17
407,43.9437266,-78.8514735,17
407,43.9439601,-78.8514089,17
407,43.943535,-78.851206,17
407,43.943379,-78.851132,17
407,43.943305,-78.851138,17
407,43.943223,-78.851107,17
407,43.942871,-78.850951,17
407,43.942682,-78.850862,17
407,43.942634,-78.850785,17
407,43.942339,-78.850657,17
407,43.942291,-78.850636,17
407,43.942472,-78.849907,17
407,43.942525,-78.849695,17
407,43.942561,-78.849548,17
407,43.942575,-78.849497,17
407,43.942619,-78.849316,17
407,43.942714,-78.848936,17
407,43.942717,-78.848921,17
407,43.942319,-78.848747,17
407,43.942307,-78.848742,17
407,43.9421423,-78.8486653,17
407,43.942102,-78.848752,17
407,43.9301261,-78.8668897,67
407,43.930147,-78.866844,67
407,43.930465,-78.867044,67
407,43.931428,-78.867499,67
407,43.931751,-78.867652,67
407,43.932012,-78.867771,67
407,43.9320347,-78.8677827,67
407,43.93206,-78.867734,67
407,43.932099,-78.867816,67
407,43.932151,-78.867888,67
407,43.93219,-78.867905,67
407,43.932507,-78.868049,67
407,43.932657,-78.868121,67
407,43.932988,-78.868265,67
407,43.933226,-78.868369,67
407,43.933472,-78.868477,67
407,43.933818,-78.868628,67
407,43.933919,-78.868672,67
407,43.934182,-78.868787,67
407,43.934411,-78.868873,67
407,43.934607,-78.868947,67
407,43.9346737,-78.8689714,67
407,43.934727,-78.868826,67
407,43.934719,-78.868988,67
407,43.935087,-78.869105,67
407,43.935141,-78.869127,67
407,43.935758,-78.869343,67
407,43.935833,-78.86937,67
407,43.935976,-78.869423,67
407,43.936041,-78.869451,67
407,43.936088,-78.869468,67
407,43.936162,-78.869503,67
407,43.936321,-78.869576,67
407,43.936525,-78.869656,67
407,43.936578,-78.86968,67
407,43.937065,-78.869904,67
407,43.937329,-78.870025,67
407,43.937639,-78.870167,67
407,43.9376489,-78.8701715,67
407,43.93767900000001,-78.870106,67
407,43.942116,-78.848653,83
407,43.941579,-78.848403,83
407,43.941511,-78.848667,83
407,43.941464,-78.848851,83
407,43.941404,-78.849093,83
407,43.94133,-78.849363,83
407,43.941306,-78.849468,83
407,43.9413001,-78.8494914,83
407,43.941257,-78.849664,83
407,43.941268,-78.84973,83
407,43.94124,-78.849848,83
407,43.941242,-78.849922,83
407,43.941246,-78.849957,83
407,43.94125,-78.849989,83
407,43.941259,-78.850034,83
407,43.941277,-78.850109,83
407,43.941295,-78.850159,83
407,43.941317,-78.850207,83
407,43.941451,-78.850268,83
407,43.941737,-78.850393,83
407,43.94199,-78.850504,83
407,43.942722,-78.850767,83
407,43.942892,-78.850842,83
407,43.943186,-78.850972,83
407,43.943257,-78.851007,83
407,43.943333,-78.851059,83
407,43.944269,-78.8527215,83
407,43.94435514,-78.852735,83
407,43.9447935,-78.8560515,83
407,43.944835,-78.856035,83
407,43.9455286,-78.8579169,83
407,43.94557611,-78.857899,83
407,43.9461218,-78.8622865,83
407,43.946166,-78.862296,83
407,43.9456088,-78.8661037,83
407,43.94571,-78.866106,83
407,43.9451939,-78.8687128,83
407,43.945257,-78.868727,83
407,43.944391,-78.8723992,83
407,43.944435,-78.872409,83
407,43.943168,-78.872692,83
407,43.942873,-78.872551,83
407,43.9428095,-78.872524,83
407,43.94279,-78.87257,83
407,43.94272,-78.872486,83
407,43.942644,-78.872452,83
407,43.942516,-78.872394,83
407,43.942444,-78.872361,83
407,43.942357,-78.872323,83
407,43.942159,-78.872239,83
407,43.942066,-78.872201,83
407,43.942016,-78.872171,83
407,43.939949,-78.871238,83
407,43.9371412,-78.8699389,83
407,43.937122,-78.869981,83
407,43.934373,-78.868973,83
407,43.9344106,-78.8688728,83
407,43.9327565,-78.8681642,83
407,43.932714,-78.868262,83
407,43.932062,-78.867912,83
407,43.931975,-78.867879,83
407,43.931612,-78.867717,83
407,43.931412,-78.867624,83
407,43.931088,-78.867473,83
407,43.930905,-78.867393,83
407,43.930409,-78.867176,83
407,43.930073,-78.867031,83
407,43.9297416,-78.8668769,83
407,43.929724,-78.866915,83
407,43.929101,-78.866579,83
407,43.9273041,-78.8657174,83
407,43.927268,-78.865798,83
407,43.9250558,-78.86472,83
407,43.92503569,-78.864766,83
407,43.9233992,-78.8639944,83
407,43.923364,-78.864075,83
407,43.9213254,-78.8630744,83
407,43.92128128,-78.863175,83
407,43.9175856,-78.8616123,83
407,43.917545,-78.861715,83
407,43.915118,-78.8605559,83
407,43.91508300000001,-78.860639,83
407,43.9134261,-78.8598107,83
407,43.913394,-78.859886,83
407,43.9067504,-78.8568464,83
407,43.906697,-78.856969,83
407,43.9067496,-78.8568458,83
407,43.9040041,-78.8556477,83
407,43.9039406,-78.8557913,83
407,43.9026252,-78.8550436,83
407,43.902586,-78.855132,83
407,43.9010748,-78.8543592,83
407,43.901042,-78.854433,83
407,43.898999,-78.8533998,83
407,43.898959,-78.853486,83
407,43.8952989,-78.8516839,83
407,43.89525600000001,-78.85178,83
407,43.8910511,-78.8497792,83
407,43.891023,-78.849841,83
407,43.8866862,-78.8478173,83
407,43.886335,-78.847664,83
407,43.885755,-78.84739,83
407,43.885634,-78.847337,83
407,43.885453,-78.847262,83
407,43.885389,-78.847235,83
407,43.884984,-78.84705,83
407,43.884867,-78.847004,83
407,43.884744,-78.846948,83
407,43.884639,-78.8469,83
407,43.884427,-78.846799,83
407,43.88431,-78.846744,83
407,43.884179,-78.846689,83
407,43.884067,-78.846641,83
407,43.883918,-78.846569,83
407,43.883853,-78.846541,83
407,43.883792,-78.84651,83
407,43.883692,-78.846471,83
407,43.883631,-78.846444,83
407,43.883553,-78.84641,83
407,43.883428,-78.846355,83
407,43.883382,-78.846335,83
407,43.88325,-78.846286,83
407,43.8831091,-78.8462206,83
407,43.883063,-78.84632,83
407,43.883028,-78.846183,83
407,43.882791,-78.846072,83
407,43.882681,-78.846018,83
407,43.882626,-78.845994,83
407,43.882059,-78.845758,83
407,43.881976,-78.845725,83
407,43.881769,-78.845642,83
407,43.881194,-78.845409,83
407,43.880666,-78.84518,83
407,43.88003,-78.84491,83
407,43.879993,-78.844895,83
407,43.8795906,-78.8447281,83
407,43.87956,-78.844802,83
407,43.879436,-78.844664,83
407,43.879306,-78.844611,83
407,43.879162,-78.844551,83
407,43.878849,-78.844428,83
407,43.878711,-78.844367,83
407,43.87857,-78.844305,83
407,43.878328,-78.844207,83
407,43.878226,-78.844166,83
407,43.8777165,-78.8439492,83
407,43.877689,-78.844014,83
407,43.877702,-78.843943,83
407,43.877487,-78.843861,83
407,43.877391,-78.843822,83
407,43.876348,-78.843374,83
407,43.876282,-78.84339,83
407,43.875954,-78.843239,83
407,43.875495,-78.843046,83
407,43.875384,-78.842998,83
407,43.875284,-78.842957,83
407,43.87532,-78.842863,83
407,43.87536,-78.842751,83
407,43.875511,-78.84227,83
407,43.875555,-78.842213,83
407,43.875569,-78.842151,83
407,43.8756041,-78.8419987,83
407,43.87551,-78.841977,83
407,43.875653,-78.841787,83
407,43.875658,-78.841763,83
407,43.8757,-78.84158,83
407,43.875729,-78.841459,83
407,43.875839,-78.841011,83
407,43.875879,-78.840829,83
407,43.875913,-78.840676,83
407,43.875944,-78.840542,83
407,43.876073,-78.83999,83
407,43.876136,-78.839715,83
407,43.876258,-78.839166,83
407,43.876314,-78.838912,83
407,43.876426,-78.838373,83
407,43.8764631,-78.8382158,83
407,43.876379,-78.838196,83
407,43.876495,-78.838081,83
407,43.876534,-78.837917,83
407,43.876571,-78.83775,83
407,43.876746,-78.836925,83
407,43.876789,-78.836732,83
407,43.876914,-78.836173,83
407,43.877055,-78.835552,83
407,43.877116,-78.835284,83
407,43.877276,-78.834607,83
407,43.877358,-78.83426,83
407,43.87738,-78.834174,83
407,43.877406,-78.834098,83
407,43.877508,-78.833818,83
407,43.877692,-78.833374,83
407,43.877779,-78.83318,83
407,43.877871,-78.832979,83
407,43.878172,-78.832264,83
407,43.878252,-78.832045,83
407,43.878331,-78.831791,83
407,43.878362,-78.831674,83
407,43.878392,-78.831558,83
407,43.878519,-78.831029,83
407,43.878627,-78.830555,83
407,43.878735,-78.830104,83
407,43.878834,-78.829668,83
407,43.879035,-78.828811,83
